"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB33512_SGB15203"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.90972328483633	1.10453993408753	0.0838133504093335	0.775922279019508	0.160602023111829	0.771966479952891	NA	"prevalence"	138	73
"GGB79890_SGB14770"	"diet"	"oat"	"dietoat"	-6.40511811768919	3.66494077303796	0.0805206628126568	0.775922279019508	0.154557748485524	0.771966479952891	NA	"prevalence"	138	61
"GGB9713_SGB15249"	"diet"	"oat"	"dietoat"	-4.09408643965321	2.36294441565407	0.0831631051556974	0.775922279019508	0.159410108252257	0.771966479952891	NA	"prevalence"	138	84
"Roseburia_faecis"	"diet"	"oat"	"dietoat"	-2.18484211930986	1.22609150666402	0.0747562739150168	0.775922279019508	0.143924047340377	0.771966479952891	NA	"prevalence"	138	90
"Roseburia_sp_AF02_12"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.05202604831006	1.16477052189306	0.0781127676541235	0.775922279019508	0.15012393083766	0.771966479952891	NA	"prevalence"	138	93
"Ruminococcus_gnavus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.01160467347822	1.13277439892126	0.0757624096006867	0.775922279019508	0.0595294129956154	0.602303634069181	NA	"prevalence"	138	81
"Staphylococcus_SGB6340"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.53714371371617	2.01882069191045	0.0797593411713883	0.775922279019508	0.153157129838683	0.771966479952891	NA	"prevalence"	138	35
"Gordonibacter_urolithinfaciens"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.24535859251468	1.31528399921988	0.0877982003206178	0.77790433430925	0.0751098085402023	0.648771043928369	NA	"prevalence"	138	54
"Lactococcus_lactis"	"diet"	"oat"	"dietoat"	1.96217772832635	1.13793314517812	0.0895512621030321	0.782492752307184	0.171083095661818	0.78261416100619	NA	"abundance"	138	67
"Clostridium_sp_1001270H_150608_G6"	"timepoint"	"after"	"timepointafter"	-3.4510316764556	2.02911681047433	0.0889888992526502	0.782492752307184	0.170058774315102	0.78261416100619	NA	"prevalence"	138	28
"Clostridium_sp_AM49_4BH"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.32272974571384	0.760911194493222	0.0903223163735062	0.783824485241318	0.172486511911937	0.783477466078868	NA	"abundance"	138	86
"Collinsella_SGB4121"	"diet"	"oat"	"dietoat"	-4.41252015315266	2.61801301817749	0.0919025119993243	0.792112127232272	0.175358952286863	0.789732437040456	NA	"prevalence"	138	87
"Alistipes_communis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.898305324894214	0.528577441300935	0.0971595005333723	0.792231379154921	0.18487903252285	0.789732437040456	NA	"abundance"	138	87
"Alistipes_SGB2313"	"timepoint"	"after"	"timepointafter"	-0.287207061157012	0.142416215167411	0.0999169660795252	0.792231379154921	0.189850532048513	0.789732437040456	NA	"abundance"	138	15
"Bacteroides_cellulosilyticus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.908678485385864	0.535539716158992	0.0986210386874099	0.792231379154921	0.187515968103036	0.789732437040456	NA	"abundance"	138	74
"Blautia_sp_Marseille_P3087"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.46333372145524	0.834669744599533	0.0952654345393254	0.792231379154921	0.181455366060684	0.789732437040456	NA	"abundance"	138	51
"Eubacterium_ventriosum"	"diet"	"oat"	"dietoat"	1.20090339782948	0.710882777193361	0.0978449425809366	0.792231379154921	0.186116252373206	0.789732437040456	NA	"abundance"	138	76
"Faecalicatena_fissicatena"	"diet"	"oat"	"dietoat"	1.03961737960008	0.613893309338467	0.0960834715833669	0.792231379154921	0.182934909655222	0.789732437040456	NA	"abundance"	138	83
"Flavonifractor_plautii"	"diet"	"oat"	"dietoat"	1.2633866798214	0.756851476233351	0.0989830824794394	0.792231379154921	0.188168514341747	0.789732437040456	NA	"abundance"	138	114
"GGB3277_SGB4327"	"timepoint"	"after"	"timepointafter"	0.5984475845894	0.338720840496011	0.100717203048895	0.792231379154921	0.191290451107797	0.789732437040456	NA	"abundance"	138	30
"GGB9345_SGB14311"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.67729657950797	0.980158277754156	0.0989731265327873	0.792231379154921	0.188150573289899	0.789732437040456	NA	"abundance"	138	59
"Gordonibacter_urolithinfaciens"	"timepoint"	"after"	"timepointafter"	0.81153712300214	0.475115818337323	0.101920848304856	0.792231379154921	0.19345383729053	0.789732437040456	NA	"abundance"	138	54
"Parabacteroides_merdae"	"timepoint"	"after"	"timepointafter"	0.656682777079385	0.391443487382532	0.101424555994891	0.792231379154921	0.192562171431021	0.789732437040456	NA	"abundance"	138	82
"Phocaeicola_SGB6473"	"diet"	"oat"	"dietoat"	-1.51146487209538	0.865815496255491	0.0952789069823356	0.792231379154921	0.181479743848923	0.789732437040456	NA	"abundance"	138	27
"Alistipes_ihumii"	"diet"	"oat"	"dietoat"	-4.31148907781688	2.58416295224265	0.0952308512083486	0.792231379154921	0.181392787394831	0.789732437040456	NA	"prevalence"	138	83
"Bilophila_wadsworthia"	"timepoint"	"after"	"timepointafter"	4.01227378766086	2.42115032351253	0.0974837654498469	0.792231379154921	0.154769289187451	0.771966479952891	NA	"prevalence"	138	110
"GGB79734_SGB15291"	"diet"	"oat"	"dietoat"	-4.31196138650586	2.58439249769185	0.0952239947799561	0.792231379154921	0.181380380378059	0.789732437040456	NA	"prevalence"	138	83
"Lachnospira_sp_NSJ_43"	"diet"	"oat"	"dietoat"	-2.31777184088084	1.41023532105833	0.100272182604832	0.792231379154921	0.190489854605327	0.789732437040456	NA	"prevalence"	138	75
"Blautia_obeum"	"timepoint"	"after"	"timepointafter"	0.424851641771519	0.257445802068933	0.104030739821188	0.803700898496615	0.197239084814632	0.800120815757468	NA	"abundance"	138	126
"Bacteroides_ovatus"	"diet"	"oat"	"dietoat"	-1.0922341725535	0.665526308912731	0.105347894953393	0.806102696117971	0.199597610935674	0.801538045349612	NA	"abundance"	138	119
"GGB3619_SGB4894"	"diet"	"oat"	"dietoat"	1.78431287402109	1.07953553021223	0.105614086468495	0.806102696117971	0.200073837676415	0.801538045349612	NA	"abundance"	138	48
"Ruminococcus_gnavus"	"diet"	"oat"	"dietoat"	2.02662462725234	1.25489407250065	0.106315751226313	0.806599142537359	0.0628790890305622	0.606836538859804	NA	"prevalence"	138	81
"Dorea_sp_AF36_15AT"	"diet"	"oat"	"dietoat"	0.489197467434588	0.303390548740375	0.11050080871357	0.809967654521775	0.208791188700787	0.80225523485591	NA	"abundance"	138	130
"Gemmiger_SGB15299"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.26852670689853	0.749034128327987	0.10853068861	0.809967654521775	0.205282466849839	0.80225523485591	NA	"abundance"	138	39
"GGB80011_SGB15265"	"timepoint"	"after"	"timepointafter"	-0.946931766003746	0.557306978026187	0.10954783655547	0.809967654521775	0.207094944616956	0.80225523485591	NA	"abundance"	138	36
"GGB9760_SGB15374"	"diet"	"oat"	"dietoat"	0.948885874029522	0.578190127126715	0.109504248191169	0.809967654521775	0.207017316010424	0.80225523485591	NA	"abundance"	138	40
"GGB9765_SGB15382"	"diet"	"oat"	"dietoat"	-2.57593942611614	1.60179667914887	0.107800950606729	0.809967654521775	0.203980856261743	0.80225523485591	NA	"prevalence"	138	78
"Intestinimonas_massiliensis"	"diet"	"oat"	"dietoat"	-2.66531839481249	1.6704987033607	0.110595425597685	0.809967654521775	0.208959503032237	0.80225523485591	NA	"prevalence"	138	71
"Collinsella_SGB4121"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.535321199676859	0.329095163524276	0.11171975085556	0.813499565137896	0.210958198979891	0.80513632155047	NA	"abundance"	138	87
"Dorea_formicigenerans"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.327363733164715	0.204092279669904	0.11361297009298	0.822557903473174	0.11361297009298	0.718387429810174	NA	"abundance"	138	136
"Faecalitalea_cylindroides"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.83510422726447	1.02377061616188	0.116152943995348	0.831445084983651	0.21881438159191	0.825352491969485	NA	"abundance"	138	18
"Phascolarctobacterium_faecium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.604275492472049	0.372211500319052	0.116107688729772	0.831445084983651	0.218734382077375	0.825352491969485	NA	"abundance"	138	58
"Anaerotignum_faecicola"	"diet"	"oat"	"dietoat"	-4.86187641773985	3.13523055995393	0.120967905996756	0.851479649432724	0.227302577712273	0.837772357853805	NA	"prevalence"	138	73
"Clostridium_sp_AF34_10BH"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.66340572124622	3.64034731406959	0.119771774181189	0.851479649432724	0.225198270471869	0.837772357853805	NA	"prevalence"	138	126
"Methanobrevibacter_smithii"	"diet"	"oat"	"dietoat"	-4.93964336575239	3.18119911337612	0.120480134249503	0.851479649432724	0.226444805750227	0.837772357853805	NA	"prevalence"	138	48
"Ruminococcus_sp_AF41_9"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.64528633105799	1.01009797425849	0.121831435806928	0.852820050648493	0.228819972863077	0.838250780219005	NA	"abundance"	138	38
"GGB9524_SGB14924"	"timepoint"	"after"	"timepointafter"	0.818212501715497	0.515085058490017	0.122974597588043	0.853407056723308	0.230826443524144	0.838250780219005	NA	"abundance"	138	63
"Lacrimispora_celerecrescens"	"diet"	"oat"	"dietoat"	-0.807790099055378	0.517019499546319	0.123262424136042	0.853407056723308	0.231331223068191	0.838250780219005	NA	"abundance"	138	108
"Phocaeicola_SGB6473"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.78815258468385	1.06733561006657	0.124543859067433	0.857592768687161	0.233576545303458	0.84165850123313	NA	"abundance"	138	27
"Mediterraneibacter_glycyrrhizinilyticus"	"diet"	"oat"	"dietoat"	1.39808484258549	0.899448225816018	0.126375324995795	0.861686812607958	0.236779927223797	0.844541380306153	NA	"abundance"	138	66
"Lachnospira_pectinoschiza"	"diet"	"oat"	"dietoat"	-3.05645353312645	2.00022341263462	0.126498616531239	0.861686812607958	0.236995333078161	0.844541380306153	NA	"prevalence"	138	90
"Adlercreutzia_equolifaciens"	"diet"	"oat"	"dietoat"	0.942026373477154	0.620639999159269	0.133709920147635	0.872435814280232	0.249541497549383	0.852465439147986	NA	"abundance"	138	127
"Anaerostipes_hadrus"	"diet"	"oat"	"dietoat"	-0.455664096519743	0.30392046628243	0.137183855337308	0.872435814280232	0.137183855337308	0.771966479952891	NA	"abundance"	138	138
"Bifidobacterium_pseudocatenulatum"	"timepoint"	"after"	"timepointafter"	-1.09247313607623	0.710407622965294	0.14460262115142	0.872435814280232	0.268295324258979	0.852465439147986	NA	"abundance"	138	38
"Clostridiaceae_bacterium_AF18_31LB"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.621966184144024	0.408812879117535	0.133802696231009	0.872435814280232	0.24970223094333	0.852465439147986	NA	"abundance"	138	118
"Dorea_sp_AF24_7LB"	"timepoint"	"after"	"timepointafter"	0.376186049115443	0.252583108044626	0.144236866992207	0.872435814280232	0.267669460184685	0.852465439147986	NA	"abundance"	138	84
"GGB3277_SGB4327"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.738689776483113	0.463812612591936	0.135253252730261	0.872435814280232	0.252213063086405	0.852465439147986	NA	"abundance"	138	30
"GGB3304_SGB4367"	"timepoint"	"after"	"timepointafter"	1.05306095186991	0.684728450680899	0.14401307517525	0.872435814280232	0.267286384529068	0.852465439147986	NA	"abundance"	138	34
"GGB4456_SGB6141"	"timepoint"	"after"	"timepointafter"	1.05216195779078	0.694406948852948	0.140587259323538	0.872435814280232	0.261409741162972	0.852465439147986	NA	"abundance"	138	68
"GGB9345_SGB14311"	"diet"	"oat"	"dietoat"	-1.8771970135625	1.24052268519489	0.138668323073542	0.872435814280232	0.258107742323056	0.852465439147986	NA	"abundance"	138	59
"Holdemanella_porci"	"diet"	"oat"	"dietoat"	1.73257820028839	1.01347273804369	0.131374746732242	0.872435814280232	0.245490169385523	0.851486773188028	NA	"abundance"	138	16
"Lachnospiraceae_bacterium"	"timepoint"	"after"	"timepointafter"	-0.526928332465891	0.344236550641048	0.13140632224604	0.872435814280232	0.24554502296585	0.851486773188028	NA	"abundance"	138	119
"Romboutsia_timonensis"	"timepoint"	"after"	"timepointafter"	0.817844922156953	0.530159795196134	0.129035160282939	0.872435814280232	0.241420247976635	0.850907431393057	NA	"abundance"	138	115
"Roseburia_faecis"	"diet"	"oat"	"dietoat"	-1.43382899293945	0.96669526067753	0.141979387989349	0.872435814280232	0.143924047340377	0.771966479952891	NA	"abundance"	138	90
"Roseburia_faecis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.66468581806291	1.1112862679179	0.141709251137177	0.872435814280232	0.263336990416495	0.852465439147986	NA	"abundance"	138	90
"Ruminococcus_torques"	"diet"	"oat"	"dietoat"	0.788679228953353	0.529576832574761	0.14026990178794	0.872435814280232	0.260864158228281	0.852465439147986	NA	"abundance"	138	129
"Sutterella_wadsworthensis"	"diet"	"oat"	"dietoat"	-1.14041875272943	0.754947301634514	0.135438916442287	0.872435814280232	0.252534132797514	0.852465439147986	NA	"abundance"	138	82
"Akkermansia_muciniphila"	"diet"	"oat"	"dietoat"	-3.65970482125483	2.42417496413948	0.131127586389071	0.872435814280232	0.245060728865919	0.851486773188028	NA	"prevalence"	138	97
"Bifidobacterium_animalis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.30860948286293	0.896133852221526	0.144212173445396	0.872435814280232	0.267627195920946	0.852465439147986	NA	"prevalence"	138	63
"Blautia_sp_Marseille_P3087"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.04265747865474	1.3798291219663	0.138774562238336	0.872435814280232	0.181455366060684	0.789732437040456	NA	"prevalence"	138	51
"GGB9708_SGB15234"	"diet"	"oat"	"dietoat"	-3.8599699810213	2.59924966491523	0.137535240243522	0.872435814280232	0.256154538178202	0.852465439147986	NA	"prevalence"	138	82
"Gordonibacter_pamelaeae"	"diet"	"oat"	"dietoat"	-2.87406027683452	1.96371350157259	0.143307561197763	0.872435814280232	0.266078065299076	0.852465439147986	NA	"prevalence"	138	83
"Roseburia_sp_AF02_12"	"timepoint"	"after"	"timepointafter"	1.25848818962002	0.853539301613459	0.14036451627818	0.872435814280232	0.261026835126352	0.852465439147986	NA	"prevalence"	138	93
"Staphylococcus_SGB6340"	"timepoint"	"after"	"timepointafter"	2.00446436987789	1.35577177463385	0.139282716763885	0.872435814280232	0.259165758338642	0.852465439147986	NA	"prevalence"	138	35
"Sutterella_wadsworthensis"	"diet"	"oat"	"dietoat"	-3.78219877687692	2.5869597430476	0.143734469532674	0.872435814280232	0.252534132797514	0.852465439147986	NA	"prevalence"	138	82
"Bacteroides_fragilis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.886362929167328	0.602573941977017	0.150272871607388	0.883919796971317	0.277963807273644	0.854987853881459	NA	"abundance"	138	81
"Enterocloster_SGB14313"	"diet"	"oat"	"dietoat"	-2.25260342940371	1.51493441914243	0.148813617712653	0.883919796971317	0.275481742608579	0.854987853881459	NA	"abundance"	138	33
"Odoribacter_splanchnicus"	"timepoint"	"after"	"timepointafter"	0.365359616616087	0.250595707739052	0.150642077738492	0.883919796971317	0.278591119891614	0.854987853881459	NA	"abundance"	138	112
"Parasutterella_excrementihominis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.822554253847344	0.557473910374442	0.149141308643892	0.883919796971317	0.276039487343772	0.854987853881459	NA	"abundance"	138	79
"Roseburia_hominis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.823744423721937	0.562179449702854	0.147830812079081	0.883919796971317	0.273807675158202	0.854987853881459	NA	"abundance"	138	130
"Ruminococcus_gnavus"	"timepoint"	"after"	"timepointafter"	1.12016854990948	0.77946906672288	0.150691930659672	0.883919796971317	0.278675803353404	0.854987853881459	NA	"prevalence"	138	81
"Alistipes_SGB2313"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.317281980126622	0.188375036697379	0.153037528893235	0.884811887714058	0.282654572536722	0.854987853881459	NA	"abundance"	138	15
"Blautia_glucerasea"	"timepoint"	"after"	"timepointafter"	0.443042137677622	0.305537248135183	0.153637423281052	0.884811887714058	0.283670388729662	0.854987853881459	NA	"abundance"	138	107
"Clostridium_sp_AF36_4"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.41134713614169	0.96594236980327	0.152567671958244	0.884811887714058	0.281858449389729	0.854987853881459	NA	"abundance"	138	87
"Lachnospiraceae_bacterium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.744854515431933	0.512974641003909	0.151970014695553	0.884811887714058	0.280845144024539	0.854987853881459	NA	"abundance"	138	119
"Dorea_sp_AF24_7LB"	"diet"	"oat"	"dietoat"	0.668832608999762	0.465410405673633	0.156526962566605	0.893331808882379	0.288553235122882	0.861652021547494	NA	"abundance"	138	84
"GGB4569_SGB6310"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.60925771738967	1.64208607853833	0.15608667635428	0.893331808882379	0.287810302173235	0.861652021547494	NA	"abundance"	138	18
"Clostridiales_Family_XIII_bacterium_BX16"	"timepoint"	"after"	"timepointafter"	-0.279992967159464	0.197082870917754	0.161052626445508	0.911185249901292	0.29616730440602	0.876102251349571	NA	"abundance"	138	114
"Eubacterium_siraeum"	"timepoint"	"after"	"timepointafter"	-0.934155087143927	0.656545219505149	0.162531859887681	0.911185249901292	0.0443666623976396	0.602303634069181	NA	"abundance"	138	85
"Paraprevotella_clara"	"timepoint"	"after"	"timepointafter"	0.851045708325522	0.570869050886363	0.161827748037208	0.911185249901292	0.297467276039622	0.876102251349571	NA	"abundance"	138	28
"Streptococcus_thermophilus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.26789061355553	0.905324852480015	0.161369210527475	0.911185249901292	0.29669839894869	0.876102251349571	NA	"prevalence"	138	111
"Bacteroides_stercoris"	"timepoint"	"after"	"timepointafter"	-0.816465742666496	0.567321145767248	0.169381813498842	0.93299244481663	0.310073428253527	0.88854301680226	NA	"abundance"	138	36
"Blautia_sp_MSK_20_85"	"diet"	"oat"	"dietoat"	1.02938502228638	0.740956720298897	0.17083997411007	0.93299244481663	0.31249365146621	0.88854301680226	NA	"abundance"	138	76
"GGB9634_SGB15093"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.59549984967772	1.11455516136852	0.169390543964457	0.93299244481663	0.310087931544339	0.88854301680226	NA	"abundance"	138	41
"GGB9699_SGB15216"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.85108733126094	0.608158097952013	0.168250674249791	0.93299244481663	0.308193059114073	0.88854301680226	NA	"abundance"	138	104
"GGB9758_SGB15368"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.1817309717665	0.843588376756448	0.170824545414383	0.93299244481663	0.312468065512736	0.88854301680226	NA	"abundance"	138	74
"Roseburia_faecis"	"timepoint"	"after"	"timepointafter"	-1.02825283207641	0.73280418912493	0.167974365690426	0.93299244481663	0.307733343851751	0.88854301680226	NA	"abundance"	138	90
"Clostridium_sp_AF36_4"	"timepoint"	"after"	"timepointafter"	-0.869607311802778	0.630716633603058	0.175721760131858	0.946532730467376	0.320565383279877	0.902902498757733	NA	"abundance"	138	87
