"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00693332997015851	0.0362626954392135	0.84894922999019	1	0.84894922999019	1	NA	"abundance"	138	138
"PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing."	"timepoint"	"after"	"timepointafter"	-0.00266405343228208	0.0254551110262022	0.916960725111182	1	0.916960725111182	1	NA	"abundance"	138	138
"PWY.7977..L.methionine.biosynthesis.IV"	"diet"	"oat"	"dietoat"	-0.0154052600956359	0.0325626724326719	0.637025628737155	1	0.637025628737155	1	NA	"abundance"	138	138
"PWY.7977..L.methionine.biosynthesis.IV"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00692362422350767	0.0362618182271465	0.849154480956997	1	0.849154480956997	1	NA	"abundance"	138	138
"PWY.7977..L.methionine.biosynthesis.IV"	"timepoint"	"after"	"timepointafter"	-0.00266647994775115	0.0254544952548071	0.916883366986192	1	0.916883366986192	1	NA	"abundance"	138	138
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat"	"dietoat"	0.283952862951476	1.09053418042607	0.795364381760197	1	0.958124263747613	1	NA	"abundance"	138	134
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.180308652180524	0.380904069415116	0.637682300878114	1	0.868725884903022	1	NA	"abundance"	138	134
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"timepoint"	"after"	"timepointafter"	-0.155340413523971	0.267263678899208	0.563285466709379	1	0.809280416412755	1	NA	"abundance"	138	134
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"diet"	"oat"	"dietoat"	-0.0710401767050872	5.10735793659904	0.989290421522298	1	0.989290421522298	1	NA	"abundance"	138	11
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.56929106269209	8.39535774475879	0.771334158287926	1	0.771334158287926	1	NA	"abundance"	138	11
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"timepoint"	"after"	"timepointafter"	-10.055536513986	5.79132578014434	0.126086614600098	1	0.126086614600098	1	NA	"abundance"	138	11
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"diet"	"oat"	"dietoat"	-9.67074043954317	6.26938690074921	0.139435515812102	1	0.118320023529745	1	NA	"abundance"	138	23
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	8.94904242818372	8.7805857034263	0.320918079253943	1	0.422454478774274	1	NA	"abundance"	138	23
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"timepoint"	"after"	"timepointafter"	-7.98954061332489	4.91811171464357	0.12073984190549	1	0.226901574387617	1	NA	"abundance"	138	23
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat"	"dietoat"	2.1160227601599	0.96314141250417	0.0299394699184746	1	0.05898256797795	1	NA	"abundance"	138	134
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.27410616440998	1.2188310680848	0.301434612183981	1	0.512006398945454	1	NA	"abundance"	138	134
"PWY0.1296..purine.ribonucleosides.degradation"	"timepoint"	"after"	"timepointafter"	1.26253547260628	0.847363998157663	0.143347996231186	1	0.266147344438876	1	NA	"abundance"	138	134
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0154052600914169	0.0325633212963245	0.637032331028591	1	0.637032331028591	1	NA	"abundance"	138	138
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00693332997015851	0.0362626954392135	0.84894922999019	1	0.84894922999019	1	NA	"abundance"	138	138
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	-0.00266405343228208	0.0254551110262022	0.916960725111182	1	0.916960725111182	1	NA	"abundance"	138	138
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	-1.82859969531637	0.981389764094601	0.064770319405698	1	0.12534544453548	1	NA	"abundance"	138	129
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.52592066170387	1.40408062259706	0.0744337493339671	1	0.143327115628022	1	NA	"abundance"	138	129
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"timepoint"	"after"	"timepointafter"	-0.546300706295433	1.0041496530313	0.587380899203487	1	0.829745477657877	1	NA	"abundance"	138	129
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat"	"dietoat"	-0.0154052600913948	0.498456085116878	0.975390873163089	1	0.999394390876325	1	NA	"abundance"	138	137
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.696030276346935	0.707226231531678	0.328559791924179	1	0.549168046979098	1	NA	"abundance"	138	137
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"timepoint"	"after"	"timepointafter"	-0.700610283727089	0.494548476217894	0.161231115263904	1	0.296466757998566	1	NA	"abundance"	138	137
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"diet"	"oat"	"dietoat"	1.22578906927974	0.713474831252451	0.0882429818631735	1	7.00881327759736e-05	0.00834048780034086	NA	"abundance"	138	130
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.283248824599307	1.02490432534645	0.782719688432706	1	0.00144663010665393	0.129111737018863	NA	"abundance"	138	130
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"timepoint"	"after"	"timepointafter"	0.416220624655193	0.724373249413837	0.566590298564447	1	0.607106237348085	1	NA	"abundance"	138	130
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat"	"dietoat"	-5.57453547717336	5.29415442714872	0.301053872972358	1	0.414098582995134	1	NA	"abundance"	138	33
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	6.78914454175882	7.26942861465928	0.358051139097829	1	0.469630258369574	1	NA	"abundance"	138	33
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"timepoint"	"after"	"timepointafter"	-2.27399674071809	5.40332373583789	0.676966158882163	1	0.570023030755626	1	NA	"abundance"	138	33
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat"	"dietoat"	1.2347973718878	1.35715288307611	0.364824463411979	1	0.568884264189295	1	NA	"abundance"	138	118
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.68821127081056	1.97215493466198	0.0640290965881485	1	0.123958467966403	1	NA	"abundance"	138	118
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"timepoint"	"after"	"timepointafter"	1.27535691720146	1.43091968267608	0.37465370879526	1	0.351606903927744	1	NA	"abundance"	138	118
"SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I"	"diet"	"oat"	"dietoat"	-0.00267724608842117	0.0311372160775096	0.931627829711862	1	0.931627829711862	1	NA	"abundance"	138	135
"SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0122640620523821	0.0356210724262729	0.731723553161825	1	0.731723553161825	1	NA	"abundance"	138	135
"SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	0.00279495613869622	0.0250598669764074	0.911536653013717	1	0.911536653013717	1	NA	"abundance"	138	135
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	-16.7202222529513	6.69248622932748	0.0322641302682623	1	0.0634872864345573	1	NA	"abundance"	138	14
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	25.7516273139556	11.5906957730866	0.0508245316861878	1	0.0990659303512554	1	NA	"abundance"	138	14
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	-6.31308949382862	3.48538846251285	0.241806577247478	1	0.425142733694816	1	NA	"abundance"	138	14
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat"	"dietoat"	-0.276314909230181	3.53172185524164	0.937903965144317	1	0.783478508216423	1	NA	"abundance"	138	63
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.8763839448595	4.78194407880517	0.423481101590482	1	0.57452445068604	1	NA	"abundance"	138	63
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"timepoint"	"after"	"timepointafter"	1.04382309054448	3.38189551265564	0.759446501435209	1	0.495517925629681	1	NA	"abundance"	138	63
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"diet"	"oat"	"dietoat"	0.704409413335915	0.607021943552361	0.247975032771905	1	0.434458448665582	1	NA	"abundance"	138	136
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.46633369711486	0.836128871950756	0.0840280328885186	1	0.160995355465923	1	NA	"abundance"	138	136
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.531525733059933	0.586862841440664	0.368320245595384	1	0.600980687875324	1	NA	"abundance"	138	136
"TRNA.CHARGING.PWY..tRNA.charging"	"diet"	"oat"	"dietoat"	-0.0154052600914061	0.0325633209433316	0.637032327363045	1	0.637032327363045	1	NA	"abundance"	138	138
"TRNA.CHARGING.PWY..tRNA.charging"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00693332554023228	0.0362626959460958	0.848949327399487	1	0.848949327399487	1	NA	"abundance"	138	138
"TRNA.CHARGING.PWY..tRNA.charging"	"timepoint"	"after"	"timepointafter"	-0.00266405343227884	0.0254551113820154	0.916960726267723	1	0.916960726267723	1	NA	"abundance"	138	138
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	-0.0102365357657035	0.0738614682044356	0.889992149281388	1	0.987898272780272	1	NA	"abundance"	138	133
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0113878246795206	0.102954532343821	0.913799269894693	1	0.926924128578598	1	NA	"abundance"	138	133
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.0965960419547852	0.071958165155702	0.205328229050621	1	0.368496776456178	1	NA	"abundance"	138	133
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.858120790852638	2.91012281648345	0.769220528733306	1	0.0888198871378317	1	NA	"abundance"	138	58
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.550410255601225	4.18138789911616	0.895763500937648	1	0.288064388041844	1	NA	"abundance"	138	58
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	0.432199451732128	2.6479830834262	0.870955825282144	1	0.188842878559484	1	NA	"abundance"	138	58
"UNINTEGRATED"	"diet"	"oat"	"dietoat"	-0.0154052600914169	0.0325633212963245	0.637032331028591	1	0.637032331028591	1	NA	"abundance"	138	138
"UNINTEGRATED"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00693332997015851	0.0362626954392135	0.84894922999019	1	0.84894922999019	1	NA	"abundance"	138	138
"UNINTEGRATED"	"timepoint"	"after"	"timepointafter"	-0.00266405343228208	0.0254551110262022	0.916960725111182	1	0.916960725111182	1	NA	"abundance"	138	138
"UNMAPPED"	"diet"	"oat"	"dietoat"	-0.0154052600914169	0.0325633212963245	0.637032331028591	1	0.637032331028591	1	NA	"abundance"	138	138
"UNMAPPED"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00693332997015851	0.0362626954392135	0.84894922999019	1	0.84894922999019	1	NA	"abundance"	138	138
"UNMAPPED"	"timepoint"	"after"	"timepointafter"	-0.00266405343228208	0.0254551110262022	0.916960725111182	1	0.916960725111182	1	NA	"abundance"	138	138
"VALSYN.PWY..L.valine.biosynthesis"	"diet"	"oat"	"dietoat"	-0.0154052600914169	0.0325633212963245	0.637032331028591	1	0.637032331028591	1	NA	"abundance"	138	138
"VALSYN.PWY..L.valine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00693332997015851	0.0362626954392135	0.84894922999019	1	0.84894922999019	1	NA	"abundance"	138	138
"VALSYN.PWY..L.valine.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.00266405343228208	0.0254551110262022	0.916960725111182	1	0.916960725111182	1	NA	"abundance"	138	138
"X1CMET2.PWY..folate.transformations.III..E..coli."	"diet"	"oat"	"dietoat"	-0.0153957550463106	0.0320794955693433	0.632199165872039	1	0.864722546414776	1	NA	"abundance"	138	137
"X1CMET2.PWY..folate.transformations.III..E..coli."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.00276748818558027	0.0350261886937674	0.937259277453144	1	0.881146822760368	1	NA	"abundance"	138	137
"X1CMET2.PWY..folate.transformations.III..E..coli."	"timepoint"	"after"	"timepointafter"	-0.00265454838718873	0.0244549504935296	0.913888005963812	1	0.992584724483112	1	NA	"abundance"	138	137
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"timepoint"	"after"	"timepointafter"	-0.00157290501499722	0.331372840987945	0.996212749630509	1	0.0846389349672542	1	NA	"prevalence"	138	130
"ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II"	"diet"	"oat"	"dietoat"	2.06539243950745e-09	2.34714961459456	0.999999999297895	1	0.999999999297895	1	NA	"prevalence"	138	2
"ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0	2.65923512301105	1	1	1	1	NA	"prevalence"	138	2
"ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	1.31751034518025	1.86668027098141	0.480310053140685	1	0.480310053140685	1	NA	"prevalence"	138	2
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"diet"	"oat"	"dietoat"	-1.33944864722917	1.86842528099369	0.473444202877225	1	0.691279462081944	1	NA	"prevalence"	138	136
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0	2.64235105737366	1	1	0.983134888903819	1	NA	"prevalence"	138	136
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"timepoint"	"after"	"timepointafter"	-1.60471523043976e-15	2.32998227994233	0.999999999999999	1	0.97587572187496	1	NA	"prevalence"	138	136
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"diet"	"oat"	"dietoat"	0	2.34715797094778	1	1	0.258553654878095	1	NA	"prevalence"	138	137
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.33944854704736	3.00009582062976	0.655258797554004	1	0.523526470567057	1	NA	"prevalence"	138	137
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"timepoint"	"after"	"timepointafter"	1.51524351498303e-13	2.3300950960258	0.999999999999948	1	0.999734708161163	1	NA	"prevalence"	138	137
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat"	"dietoat"	0.0729262934037897	0.617216634869157	0.905946049160681	1	0.988956623316934	1	NA	"prevalence"	138	60
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.310195950351794	0.795163135345732	0.696459988635202	1	0.649758112504395	1	NA	"prevalence"	138	60
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.777946590394068	0.576954142678881	0.177540002482799	1	0.184307285713774	1	NA	"prevalence"	138	60
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"diet"	"oat"	"dietoat"	9.60791463328556	120.64835249825	0.936527009921139	1	0.58610203109823	1	NA	"prevalence"	138	137
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.19147592908265	714.12890135937	0.996434227926094	1	0.990027293272211	1	NA	"prevalence"	138	137
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"timepoint"	"after"	"timepointafter"	10.0865532692561	145.697470572521	0.944806995201949	1	0.996953732221362	1	NA	"prevalence"	138	137
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat"	"dietoat"	0	1.24995811685997	1	1	0.955506960449459	1	NA	"prevalence"	138	134
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.13601698014757e-13	1.76769847695842	0.999999999999949	1	0.818557880824663	1	NA	"prevalence"	138	134
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"timepoint"	"after"	"timepointafter"	5.29226260054939e-14	1.24086139101509	0.999999999999966	1	0.863734992356919	1	NA	"prevalence"	138	134
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-11.2720855497794	11454226.1354547	0.999999214803085	1	0.999999214803085	1	NA	"prevalence"	138	2
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"diet"	"oat"	"dietoat"	1.73139280938085	0.952516469388801	0.06910941609688	1	0.133442720800508	1	NA	"prevalence"	138	102
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.582328025186169	0.99976335340497	0.560252928438734	1	0.459598588678758	1	NA	"prevalence"	138	102
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"timepoint"	"after"	"timepointafter"	1.60111946087117e-07	0.62919933388436	0.999999796962834	1	0.586969440255864	1	NA	"prevalence"	138	102
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.34244961798119	489075.245933732	0.999991284248994	1	0.999991284248994	1	NA	"prevalence"	138	3
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.723000144512967	1.23552797410912	0.558430019138362	1	0.558430019138362	1	NA	"prevalence"	138	3
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat"	"dietoat"	-2.18477048503232	2.48906725730265	0.380081213921405	1	0.39813219343827	1	NA	"prevalence"	138	10
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	7.65327743821829	3.76961405611614	0.0423306351631218	1	0.0828693876529303	1	NA	"prevalence"	138	10
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"timepoint"	"after"	"timepointafter"	-5.0996413646228	2.9631392821041	0.085246006886006	1	0.163225132082003	1	NA	"prevalence"	138	10
"GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation"	"diet"	"oat"	"dietoat"	0.687536308311663	0.520465785327036	0.186500719799065	1	0.183233741346378	1	NA	"prevalence"	138	76
"GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.242264822494735	0.71074904343482	0.733210140170303	1	0.397958098589845	1	NA	"prevalence"	138	76
"GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation"	"timepoint"	"after"	"timepointafter"	0.242241184461839	0.49293954452133	0.623128225875918	1	0.202242929324857	1	NA	"prevalence"	138	76
"GLUTORN.PWY..L.ornithine.biosynthesis.I"	"diet"	"oat"	"dietoat"	-1.33944864722917	1.86842528099369	0.473444202877225	1	0.664605794310815	1	NA	"prevalence"	138	136
"GLUTORN.PWY..L.ornithine.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0	2.64235105737366	1	1	0.919745576127532	1	NA	"prevalence"	138	136
"GLUTORN.PWY..L.ornithine.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	-1.60471523043976e-15	2.32998227994233	0.999999999999999	1	0.857956487787214	1	NA	"prevalence"	138	136
"HISDEG.PWY..L.histidine.degradation.I"	"diet"	"oat"	"dietoat"	0.414785160382747	1.09707151704806	0.705368212161333	1	0.913192109594991	1	NA	"prevalence"	138	18
"HISDEG.PWY..L.histidine.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.705136120185756	1.2371258692174	0.568691747112208	1	0.813973190990881	1	NA	"prevalence"	138	18
"HISDEG.PWY..L.histidine.degradation.I"	"timepoint"	"after"	"timepointafter"	1.06563182540407	0.928697520098709	0.251196640234413	1	0.439293528403769	1	NA	"prevalence"	138	18
"HISTSYN.PWY..L.histidine.biosynthesis"	"diet"	"oat"	"dietoat"	2.02770447339341e-08	4.63470697754461	0.99999999650922	1	0.956206138380481	1	NA	"prevalence"	138	137
"HISTSYN.PWY..L.histidine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.68629509577548	6.96969424007375	0.699922489596271	1	0.9099534877499	1	NA	"prevalence"	138	137
"HISTSYN.PWY..L.histidine.biosynthesis"	"timepoint"	"after"	"timepointafter"	-1.83825477673645	3.50958835947763	0.600431053039417	1	0.840344656624811	1	NA	"prevalence"	138	137
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"diet"	"oat"	"dietoat"	2.2335847106846	2.68046997263872	0.404686266945953	1	0.371396249600962	1	NA	"prevalence"	138	119
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.29706701899041	2.55283463087379	0.368221186215143	1	0.154379827040584	1	NA	"prevalence"	138	119
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"timepoint"	"after"	"timepointafter"	-1.4594370063117	1.31656759947818	0.267638784807564	1	0.407051435214519	1	NA	"prevalence"	138	119
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"diet"	"oat"	"dietoat"	9.60791463328556	120.64835249825	0.936527009921139	1	0.58610203109823	1	NA	"prevalence"	138	137
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	3.19147592908265	714.12890135937	0.996434227926094	1	0.990027293272211	1	NA	"prevalence"	138	137
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"timepoint"	"after"	"timepointafter"	10.0865532692561	145.697470572521	0.944806995201949	1	0.996953732221362	1	NA	"prevalence"	138	137
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"diet"	"oat"	"dietoat"	-2.47253439391575	2.22390527848783	0.266224827681137	1	0.266224827681137	1	NA	"prevalence"	138	9
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.01329266741515	2.94816846983716	0.494672516250823	1	0.494672516250823	1	NA	"prevalence"	138	9
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"timepoint"	"after"	"timepointafter"	-2.01367660568406	1.39169039664053	0.147916928349359	1	0.147916928349359	1	NA	"prevalence"	138	9
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat"	"dietoat"	-8.30388206429646	4.78224678347502	0.08249354795626	1	0.08249354795626	1	NA	"prevalence"	138	3
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	8.93912642017831	5.06979857680162	0.0778648492978539	1	0.0778648492978539	1	NA	"prevalence"	138	3
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"timepoint"	"after"	"timepointafter"	2.89288649764915e-07	3.44527482694413	0.999999933004199	1	0.999999933004199	1	NA	"prevalence"	138	3
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"diet"	"oat"	"dietoat"	0	1.24995811685997	1	1	0.958997455794024	1	NA	"prevalence"	138	134
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.13601698014757e-13	1.76769847695842	0.999999999999949	1	0.89491887529076	1	NA	"prevalence"	138	134
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"timepoint"	"after"	"timepointafter"	5.29226260054939e-14	1.24086139101509	0.999999999999966	1	0.775962423526857	1	NA	"prevalence"	138	134
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"diet"	"oat"	"dietoat"	-2.19596757290334	1.09768978462336	0.045442451780843	1	0.0888198871378317	1	NA	"prevalence"	138	58
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.47083448899239	1.03737628398847	0.156237230047357	1	0.288064388041844	1	NA	"prevalence"	138	58
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"timepoint"	"after"	"timepointafter"	-1.21247228188189	0.735733725296502	0.0993573841747684	1	0.188842878559484	1	NA	"prevalence"	138	58
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"diet"	"oat"	"dietoat"	0	2.34711814312501	1	1	1	1	NA	"prevalence"	138	2
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.91808719075286	2.94724523771741	0.515171221315289	1	0.515171221315289	1	NA	"prevalence"	138	2
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"timepoint"	"after"	"timepointafter"	1.71258934234142e-13	2.33004561281668	0.999999999999941	1	0.999999999999941	1	NA	"prevalence"	138	2
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"diet"	"oat"	"dietoat"	0.880571276017581	1.72107603819806	0.608903013032564	1	0.592118872851632	1	NA	"prevalence"	138	120
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.58434135353608	1.84964851356298	0.391686180219975	1	0.629954296664635	1	NA	"prevalence"	138	120
